pi1,pi2,f0,f1,f2,sdf0,sdf1,sdf2,Q,sdQ
0.31,0.32,0.0376058215753801,0.2345068325741595,0.7278873458504597,0.0058345470637255,0.0276775677917391,0.0281388734053337,0.2588736807021406,0.083494008988812
0.31,0.33,0.0374753916231526,0.2314922786357079,0.7310323297411431,0.0057755884668387,0.0292050256583903,0.0296755671892728,0.2680477724697272,0.0880856185060534
0.31,0.34,0.0373830685479387,0.2283857349183438,0.7342311965337185,0.0057753997422659,0.0267075618263266,0.0271784511863787,0.2774597266970309,0.0805935748390321
0.31,0.35,0.0373265192756358,0.2318812354182869,0.7307922453060783,0.0056907464834385,0.0311409056470425,0.0316039440202613,0.2670297744695045,0.0938857553143464
0.31,0.36,0.0371326519275632,0.2248494611709814,0.7380178869014565,0.0056918227269818,0.0273822469248616,0.0278413084786077,0.2883189645594936,0.0826058023283311
0.31,0.37,0.0371044328407951,0.2278624597266976,0.7350331074325049,0.0059347922656675,0.0280372881180715,0.0284852166999441,0.2793081879791096,0.0845597929360872
0.31,0.38,0.0370045550494386,0.2246683701810913,0.7383270747694706,0.0057028921828506,0.0261372894220553,0.0266206584188522,0.288990334407288,0.0788952372629628
0.31,0.39,0.0369005666037104,0.218634151760915,0.7444652816353748,0.0057205672514991,0.0272484010983493,0.0277125350709166,0.3071969781135448,0.0822093372676154
0.31,0.4,0.0367970225530491,0.216786134873904,0.7464168425730467,0.0055393357022945,0.0252188979176603,0.0256963594625686,0.3128445728252387,0.0761341552978893
0.31,0.41,0.0366280413287409,0.206466614820575,0.7569053438506863,0.0056252672269228,0.0262834595595225,0.0267962255902682,0.3439721142095363,0.0793631447093132
0.31,0.42,0.0366052660815462,0.2133739584490615,0.7500207754693927,0.0055984373850381,0.0240815172460828,0.0245773814602575,0.3232728585712696,0.0727404159524233
0.31,0.43,0.0364829463392952,0.2086444839462292,0.7548725697144728,0.0055591129614462,0.025644255039174,0.026122831302782,0.3375836018220143,0.0774113413811301
0.31,0.44,0.0363870681035437,0.2072108654593928,0.7564020664370679,0.0057206784244843,0.0251566332700587,0.0256651945932062,0.3419803355182821,0.0759784611333238
0.31,0.45,0.0363498500166645,0.2098949005666038,0.7537552494167389,0.0056104596989069,0.025485282410608,0.0259719460068938,0.3339654482835313,0.0769425108281098
0.31,0.46,0.0362555271636481,0.2070598822353078,0.7566845906010444,0.0056773456975325,0.0248179879287298,0.02530574715733,0.3425648261304287,0.0749417230147897
0.31,0.47,0.0361318742361955,0.2037970225530502,0.7600711032107514,0.0055701831735454,0.0246456716060163,0.0251246945673975,0.3524770581046509,0.0744160377794301
0.31,0.48,0.0360606599266744,0.201532940784358,0.7624063992889691,0.00551963041919,0.0263430118987042,0.0268160014241105,0.359340517720253,0.0795020252215189
0.31,0.49,0.0359660037773576,0.2009392289745597,0.7630947672480856,0.0056171324945884,0.0249308638666768,0.0254298821676332,0.361216309298966,0.0752916099009869
0.31,0.5,0.035862793022997,0.1946211532051992,0.7695160537718024,0.0053740482297737,0.0253087515220189,0.0257917039423101,0.3802737473614039,0.076409206986348
0.32,0.01,0.0416413731807573,0.3995441617598028,0.558814465059437,0.0060035762733324,0.0501980241927469,0.0506437076892737,-0.2402738584601687,0.1510397560747677
0.32,0.02,0.0414122875236079,0.3875639373402957,0.5710237751360958,0.0061804081220856,0.0417427458156377,0.042159428775543,-0.2041040995444956,0.1256449204068186
0.32,0.03,0.0411596489278963,0.3714587268081319,0.5873816242639692,0.0060255528514504,0.0419857024831198,0.0423363386343393,-0.1555358293522946,0.1263077436005791
0.32,0.04,0.0410296633707362,0.3634485057215881,0.5955218309076765,0.0061465896585921,0.0350126205538039,0.0353502663202709,-0.1313751805354998,0.1053755074278788
0.32,0.05,0.0409920008887896,0.3649936673702907,0.5940143317409164,0.0061911892957652,0.0411536317271973,0.0415558327918334,-0.1359730029996649,0.1238630962462281
0.32,0.06,0.0409081213198529,0.3683680702144213,0.5907238084657251,0.0060042671523538,0.0439938424774544,0.0443771455041216,-0.1460123319631174,0.1323648304590304
0.32,0.07,0.040622375291634,0.3473428507943569,0.6120347739140085,0.006031799562101,0.0410520130274432,0.0414666721808208,-0.0826509276747052,0.1235706982357073
0.32,0.08,0.0403830685479388,0.3370655482724158,0.6225513831796461,0.0059640700089665,0.0411566240470058,0.0415728470215293,-0.0515797133651856,0.1238860951155411
0.32,0.09,0.0402834129541158,0.3338290189978893,0.6258875680479927,0.0060425161568674,0.036979708940982,0.0374071535328388,-0.0417704699477858,0.1113665714148028
0.32,0.1,0.0401689812243081,0.3311895344961679,0.628641484279528,0.0060073656600119,0.0338271433650379,0.0342608426791512,-0.0337375847128078,0.1019151294092271
0.32,0.11,0.040017331407621,0.3219780024441734,0.6380046661482066,0.0060998843003636,0.0413703968832302,0.0418097513931614,-0.0059513387401402,0.124550545159622
0.32,0.12,0.039906565937118,0.3154952783024104,0.6445981557604717,0.0061641834815968,0.0375708339145727,0.0379412345745737,0.0136075991556509,0.1130829024037193
0.32,0.13,0.0397123652927448,0.3084420619931121,0.651845572714141,0.0058696991569975,0.0362808857470732,0.0367147916695903,0.0349614487279168,0.1092765631637369
0.32,0.14,0.0396142650816573,0.3071446505943757,0.6532410843239636,0.0058301965696184,0.0332869938980617,0.0337015839506047,0.0389517831352121,0.1002755717467282
0.32,0.15,0.0394939451172089,0.3056460393289634,0.6548600155538266,0.0058058392063401,0.0357335452128395,0.0361351561957144,0.0435679368958997,0.1076022466213934
0.32,0.16,0.0393651816464834,0.2950504388401292,0.6655843795133863,0.0060118646388991,0.034782602772661,0.0351780237012942,0.0754835018331279,0.1047432292466163
0.32,0.17,0.0392377513609596,0.293202533051883,0.6675597155871558,0.005945859549931,0.0323796262799215,0.0328154945666287,0.0811546494833898,0.0975747471264718
0.32,0.18,0.039124319520053,0.2876029330074438,0.6732727474725032,0.0059755788790437,0.032772689989903,0.0331973583369302,0.0980668814576155,0.0987427383167363
0.32,0.19,0.0390125541606486,0.282949894456172,0.6780375513831808,0.0060238561051486,0.0294766167258043,0.0298579848014495,0.1121377624708367,0.0888112182530582
0.32,0.2,0.0388599044550602,0.2779443395178318,0.683195756027106,0.0058937098250577,0.0332860650090799,0.0337321064959388,0.1273070769914424,0.1003042365140988
0.32,0.21,0.0388154649483386,0.2792966337073658,0.6818879013442921,0.0060523134904412,0.0315209171961894,0.031984614170039,0.1232946339295605,0.095026448562418
0.32,0.22,0.0386304855016107,0.2702923008554592,0.691077213642926,0.005839663182623,0.0299108080734284,0.0303588378794531,0.1504926119320075,0.0901804540263101
0.32,0.23,0.03848139095656,0.2635424952783029,0.6979761137651366,0.0059385289329299,0.0320393681369862,0.0324178035181278,0.1708911232085307,0.0964965397921003
0.32,0.24,0.0384527274747247,0.2719174536162649,0.6896298189090107,0.0057015800494297,0.0302491242628735,0.0306942748128935,0.1457949116764808,0.0911925233386406
0.32,0.25,0.038267414731696,0.2623896233751805,0.699342961893121,0.0058831712228922,0.031261770389235,0.0317134080943618,0.1745637151427598,0.0942369488728319
0.32,0.26,0.0382137540273299,0.2578033551827562,0.7039828907899134,0.0058418484256213,0.0296203157359449,0.0300406897486679,0.1883761804244008,0.0892813212205577
0.32,0.27,0.0380317742473053,0.2513909565603822,0.7105772691923109,0.0059711985821317,0.0305256890428446,0.0310369573775034,0.2077953560715464,0.0920883354631927
0.32,0.28,0.0378672369736692,0.2389828907899114,0.7231498722364144,0.0057501531205075,0.0279235172991066,0.0284111066356352,0.2451840906565915,0.0842581412338486
0.32,0.29,0.0379012331963111,0.2511223197422511,0.7109764470614388,0.0057869700027208,0.0281643003462892,0.0286687886942829,0.2087318075769366,0.0849973893868613
0.32,0.3,0.0378132429730027,0.2477516942561952,0.7144350627708075,0.0058068643425749,0.0264829967183613,0.0269412535676949,0.2189316742584169,0.0799072470044177
0.32,0.31,0.0376230418842346,0.2445978224641697,0.7177791356515932,0.0057845001811663,0.0288750298072384,0.0293366606477962,0.2285834907232536,0.0870867202622732
0.32,0.32,0.0375548272414174,0.2475758249083435,0.7148693478502378,0.0057613577947906,0.0260826858268936,0.0265518577568751,0.2197176980335508,0.0787172294106624
0.32,0.33,0.0374688367959111,0.2376884790578828,0.7248426841462086,0.0057603964825083,0.0273745025226807,0.0278452494267699,0.2494657260304429,0.0825942544721314
0.32,0.34,0.037406177091434,0.2432500833240752,0.7193437395844919,0.0056243025893953,0.0265122656361111,0.0269496783524931,0.2328435729363414,0.0799742096247154
0.32,0.35,0.0372494167314739,0.2317456949227876,0.7310048883457402,0.0056554895596897,0.0288556039149695,0.0293242860762063,0.2675134985001648,0.0870354939061454
0.32,0.36,0.0371630929896675,0.2353180757693588,0.7275188312409768,0.0056064900833385,0.0286281880302777,0.0291047095427387,0.2568826797022591,0.0863610856032941
0.32,0.37,0.0369984446172643,0.2205396067103664,0.7424619486723699,0.0057737526620681,0.0280050394873808,0.0284822853667567,0.301382735251637,0.0844923643415184
0.32,0.38,0.0369851127652479,0.2341435396067122,0.728871347628043,0.0055332932238561,0.0275838852851683,0.0280192811006068,0.2605842684146185,0.0831870516709436
0.32,0.39,0.0367956893678477,0.2199706699255634,0.7432336407065893,0.0057727835837898,0.027104756156767,0.0275521196070972,0.3032923008554624,0.0817616319206313
0.32,0.4,0.0367474725030548,0.2228730141095446,0.7403795133874034,0.0056978066442705,0.0260705322264369,0.0265417189057959,0.2946334851683141,0.0786827833586697
0.32,0.41,0.0366437062548601,0.215551383179647,0.7478049105654925,0.0055980390014851,0.0261427331846611,0.0265961472208809,0.3167021442061984,0.0788816135902032
0.32,0.42,0.0365434951672033,0.21992111987557,0.7435353849572269,0.0056465252013176,0.026196331369767,0.0267190090050158,0.3036931452060869,0.0791116717445499
0.32,0.43,0.0365147205866011,0.2200997666925904,0.7433855127208105,0.0055985345257315,0.0287499263950944,0.029197500408347,0.3031859793356297,0.0866973531985359
0.32,0.44,0.0363705143872897,0.2104323964004008,0.7531970892123071,0.00571049068254,0.0228603662681107,0.0233311436204373,0.3323322964115054,0.0690518761566589
0.32,0.45,0.0362083101877567,0.2051896455949341,0.7586020442173093,0.0056068253881413,0.0237922285980796,0.0242722761886117,0.348222753027441,0.0718567333847711
0.32,0.46,0.0361988667925781,0.2093099655593824,0.7544911676480406,0.0056908896828497,0.0262082709508306,0.0267428319530631,0.3358712365292757,0.0791593738547243
0.32,0.47,0.0360537718031327,0.2067241417620267,0.7572220864348409,0.005609178732194,0.024612973191648,0.0250995419374244,0.3437738029107874,0.0743254883207205
0.32,0.48,0.0360057771358733,0.2048239084546166,0.7591703144095113,0.0056677028424116,0.0211036960820204,0.0216185514675864,0.3495224975002781,0.0638259436316273
0.32,0.49,0.0358813465170533,0.2015796022664149,0.762539051216533,0.0057340821030456,0.0246534631666316,0.0251447730894898,0.3593798466837031,0.0744516994227531
0.32,0.5,0.035876458171314,0.2074211754249533,0.7567023664037328,0.0055960563642473,0.0254910536026616,0.0259726643471244,0.341860015553826,0.0769547715524477
0.33,0.01,0.0415996000444391,0.408431174313965,0.5499692256415945,0.0061468958612382,0.0541190597073683,0.0545794899160873,-0.2668931229863356,0.162817609330824
0.33,0.02,0.0413771803132981,0.390886012665262,0.5677368070214448,0.0061088685335006,0.049815676971316,0.0502677912073963,-0.2140352183090792,0.1498991451500284
0.33,0.03,0.0411418731252078,0.383637040328852,0.5752210865459373,0.0062586280713474,0.0446619067249264,0.0450859673140269,-0.1920529941117668,0.1344097807638799
0.33,0.04,0.0408883457393618,0.3621927563604035,0.5969188979002326,0.0060834272820878,0.0385823139789243,0.0389275235326527,-0.1274666148205744,0.1160921514905014
0.33,0.05,0.040888901233196,0.3713055216087113,0.587805577158094,0.0060402621469343,0.0436756095366431,0.0440098723268451,-0.1548054660593286,0.1313610914001315
0.33,0.06,0.0406969225641593,0.3634929452283081,0.5958101322075336,0.0058214469827337,0.0386094142262135,0.0390294995497604,-0.1311757582490826,0.1162483280021874
0.33,0.07,0.0405262748583487,0.3498136873680704,0.6096600377735821,0.0060354327470363,0.0380884067426129,0.0384736384721724,-0.0899673369625586,0.1146504519573983
0.33,0.08,0.0403625152760799,0.3440095544939461,0.6156279302299766,0.0061482799098984,0.0348037756226301,0.0352197307995583,-0.0723911787579156,0.1048272820448186
0.33,0.09,0.0402738584601707,0.3423954005110553,0.6173307410287722,0.0059852962323021,0.0398784539006847,0.0403130808436462,-0.0674600599933384,0.1200699886450158
0.33,0.1,0.0402056438173531,0.3445947116987004,0.6151996444839473,0.0060707527749774,0.0374417258450111,0.0378314011824717,-0.0739897789134536,0.112714852872494
0.33,0.11,0.0400123319631146,0.3336961448727931,0.6262915231640945,0.0059295646378698,0.0352495704563694,0.0356408988588758,-0.0411007665814916,0.1061400397716146
0.33,0.12,0.039742250861015,0.3106622597489173,0.6495954893900677,0.006098907206282,0.0343440748078045,0.0347531200467739,0.0282709698922331,0.1034412696623829
0.33,0.13,0.0397440284412838,0.3227060326630359,0.6375499388956783,0.0060173475286847,0.0323974007229425,0.0328057207112591,-0.0078621264303935,0.0976005221571443
0.33,0.14,0.039664148427952,0.3234336184868347,0.6369022330852089,0.0058619651681904,0.0389735132095372,0.0393922806384914,-0.0099650038884605,0.1173393070575659
0.33,0.15,0.0394589490056656,0.3091963115209417,0.6513447394733877,0.0058817522111243,0.0355296841740074,0.0359309233474674,0.0329521164315043,0.1069902916954822
0.33,0.16,0.0392750805466055,0.305403177424731,0.6553217420286611,0.0061121636518829,0.0328749345062733,0.0333383100202974,0.0445153871791991,0.0990881790328441
0.33,0.17,0.0391706477058102,0.2991117653594032,0.661717586934788,0.0059436229610107,0.0298597602953246,0.0302637445468783,0.0634940562159814,0.0899832651375276
0.33,0.18,0.0390418842350846,0.2940844350627704,0.666873680702143,0.0058202635454205,0.0332420814787392,0.0336084436727813,0.0787048105766021,0.1000926066302598
0.33,0.19,0.0389095656038217,0.2838760137762456,0.677214420619932,0.0058807254503496,0.0372338400911115,0.037673371332789,0.1094623930674406,0.112141051515012
0.33,0.2,0.0388221308743468,0.2908560159982213,0.6703218531274309,0.0060570641176676,0.0309914816194775,0.0314121466093926,0.0886098211309881,0.0933951098483477
0.33,0.21,0.038699255638262,0.2816407065881569,0.6796600377735778,0.0058748322435887,0.036648765395464,0.0370435595175719,0.116378624597264,0.1103410903085
0.33,0.22,0.0386011554271745,0.2770956560382162,0.6843031885346074,0.0059307686215715,0.0327743575920618,0.0331881966944894,0.1301118764581749,0.0987369118786131
0.33,0.23,0.0385070547716917,0.2769982224197304,0.6844947228085753,0.0058524619892637,0.0321858146317057,0.0326449451580234,0.1304982779691145,0.0970165744214349
0.33,0.24,0.0383931785357178,0.2740734362848585,0.6875333851794234,0.0058755192788202,0.0305821524905834,0.0309861514188255,0.1393865126097064,0.0921504563999924
0.33,0.25,0.0382551938673477,0.2693617375847121,0.6923830685479402,0.0056480952510726,0.031097184907291,0.0315359744835547,0.1536595933785159,0.0937303442981368
0.33,0.26,0.0381654260637704,0.2670607710254412,0.694773802910785,0.0059119716638834,0.0278929416763632,0.028300057838037,0.1606522608599027,0.0840859411907635
0.33,0.27,0.0380046661482054,0.259407732474169,0.7025876013776239,0.0057781562228579,0.0294163288400239,0.0298610805347284,0.1837721364292859,0.0886937382147763
0.33,0.28,0.0379407843572933,0.2575664926119332,0.7044927230307784,0.0057989600414636,0.0329707487431773,0.0334364168956185,0.1893597378069119,0.0993779143819732
0.33,0.29,0.0378800133318517,0.2565354960559931,0.7055844906121558,0.0057952894127557,0.0294392725397179,0.0298730350258288,0.1925134985001695,0.0887515801052647
0.33,0.3,0.0377080324408394,0.2510349961115427,0.7112569714476213,0.0058080280575398,0.0257471551313598,0.0261909539621807,0.2091869792245358,0.0776852642249004
0.33,0.31,0.0375874902788574,0.2486137095878246,0.7137988001333188,0.0057189485378325,0.0287202210379858,0.0291784445306262,0.2165713809576694,0.086618886606598
0.33,0.32,0.0374657260304407,0.2411125430507726,0.7214217309187878,0.0057090929079105,0.0283266952888564,0.0287812421734717,0.2391966448172424,0.0854346327511846
0.33,0.33,0.0374313965114983,0.2441878680146648,0.7183807354738382,0.0057344367866992,0.0299450224303495,0.030342361695841,0.2300049994445084,0.09023240655654
0.33,0.34,0.0373321853127423,0.2459928896789244,0.7166749250083335,0.0057987428322859,0.0322905826397648,0.0327528706639658,0.2246891456504846,0.0973340359434955
0.33,0.35,0.0371603155204971,0.2350191089878915,0.7278205754916102,0.0056035867948219,0.025250400906067,0.0256990860827966,0.2577823575158271,0.0761998878949306
